#time, goalRoll, Torque, speed, roll, steer, rollrate, steerrate, intE, fsmstate, kickangle, Tdelayed
0.7250000000000005,0,0.1430210864952653,2.9899204854108565,0.07605536397490002,-0.10674932143675132,-0.06790711747512077,-0.2145588487038313,0.03102234649049329,driving,1.1999375584627967,0.1430210864952653
0.7300000000000005,0,0.14415845849315917,2.9909415860073976,0.07571613630072141,-0.106154596139377,-0.07149722108801705,-0.20659454844959926,0.030643765808989684,driving,1.199940656193211,0.14415845849315917
0.7350000000000005,0,0.14599931864547122,2.9921935199405465,0.07535770399645758,-0.10553076143740694,-0.07528177858686462,-0.19777830807052932,0.030266977289007395,driving,1.1999435991744434,0.14599931864547122
0.7400000000000005,0,0.14333602015528835,2.9932872995785806,0.07498411377467601,-0.10487849303417207,-0.07826313826926862,-0.18915205117412642,0.029892056720134015,driving,1.1999463969678335,0.14333602015528835
0.7450000000000006,0,0.1447236851058069,2.993931558860404,0.07459343829053404,-0.10420752914763139,-0.08162010168595535,-0.1813889623641763,0.029519089528681344,driving,1.1999490539473807,0.1447236851058069
0.7500000000000006,0,0.14290125056239156,2.995202982087979,0.07418791414082879,-0.10351321631622346,-0.08452889812541046,-0.1729597126622704,0.0291481499579772,driving,1.1999515786205257,0.14290125056239156
0.7550000000000006,0,0.14652741673946468,2.996482047242421,0.07376390030701599,-0.10279557633585477,-0.08816814781137954,-0.16469908226558838,0.02877933045644212,driving,1.1999539754537287,0.14652741673946468
0.7600000000000006,0,0.1452956782149443,2.9980641045721423,0.07332587796168719,-0.10205593493784117,-0.09090732344108693,-0.1567980520964236,0.028412701066633683,driving,1.1999562532859105,0.1452956782149443
0.7650000000000006,0,0.1431591657556644,2.999725056399975,0.07287458137559054,-0.10129347167170243,-0.09349682374169245,-0.14858838556232234,0.02804832815975573,driving,1.1999584179761957,0.1431591657556644
0.7700000000000006,0,0.1407677435860433,3.001417769195892,0.07241065258888797,-0.10050904260830962,-0.09595585653094482,-0.14050243732603046,0.02768627489681129,driving,1.1999604748372064,0.1407677435860433
0.7750000000000006,0,0.14472041183638415,3.0027873588344036,0.0719300343761528,-0.09970526253452455,-0.09922754117889278,-0.1329000518306666,0.027326624724930526,driving,1.1999624272207416,0.14472041183638415
0.7800000000000006,0,0.14770469510457934,3.0040248894620643,0.07143444013887672,-0.09888221448149975,-0.10216582026343167,-0.1258667832455614,0.026969452524236142,driving,1.1999642818938643,0.14770469510457934
0.7850000000000006,0,0.1474854832497683,3.0049744635814335,0.07092728095209887,-0.09804506564593271,-0.10442076254893763,-0.11943356434827476,0.026614816119475648,driving,1.1999660446534928,0.1474854832497683
0.7900000000000006,0,0.14607895856805936,3.0059521376905862,0.0704093064524534,-0.09719258077055853,-0.1065264503481553,-0.11247877340339794,0.02626276958721338,driving,1.1999677200173342,0.14607895856805936
0.7950000000000006,0,0.14437477963672984,3.0070594432127122,0.06988096892538968,-0.09632468437672669,-0.10854296860726545,-0.1054140350411463,0.02591336474258643,driving,1.1999693120782222,0.14437477963672984
0.8000000000000006,0,0.14812019543452126,3.007973818511128,0.06933873392474713,-0.09544249945131701,-0.1112706504256462,-0.09866984942767847,0.025566671072962694,driving,1.1999708228074477,0.14812019543452126
0.8050000000000006,0,0.147008564971924,3.0091206045681074,0.06878712896822749,-0.09454767454260628,-0.11309160429436331,-0.09237122904629688,0.025222735428121555,driving,1.1999722586982038,0.147008564971924
0.8100000000000006,0,0.14890322424740327,3.0100276375944275,0.06822395297843477,-0.09363743780770888,-0.11536343067017152,-0.08584942021295915,0.02488161566322938,driving,1.199973622612556,0.14890322424740327
0.8150000000000006,0,0.1501485955629753,3.0105664027273757,0.06765123387107445,-0.09272144471274615,-0.11722190145964063,-0.0805698778092286,0.02454335949387401,driving,1.1999749177201617,0.1501485955629753
0.8200000000000006,0,0.15176492578710163,3.0112917268719728,0.06706816044647594,-0.09179216861933401,-0.1192524226919903,-0.07438975468933061,0.024208018691641627,driving,1.1999761482390354,0.15176492578710163
0.8250000000000006,0,0.14883706003425828,3.011804681565769,0.06647854508706959,-0.09084916727436942,-0.12052871634636941,-0.06821729889545415,0.02387562596620628,driving,1.1999773191858847,0.14883706003425828
0.8300000000000006,0,0.14962310681331314,3.011785247779224,0.06588056295932737,-0.08990119660843093,-0.12216494330380198,-0.06283230469176732,0.023546223151409643,driving,1.1999784306427894,0.14962310681331314
0.8350000000000006,0,0.14749646245741854,3.012257145341582,0.06527638375085851,-0.0889448433521741,-0.1233680141513358,-0.057052807580964635,0.02321984123265535,driving,1.1999794870033011,0.14749646245741854
0.8400000000000006,0,0.15078014894748115,3.012561693222074,0.06466255703721707,-0.08798147312774872,-0.1252641822868296,-0.051711416640774,0.022896528447469266,driving,1.199980488881128,0.15078014894748115
0.8450000000000006,0,0.15337066799305277,3.012712433264264,0.06404052508934305,-0.08701120465406466,-0.12688068581511747,-0.04696834705409103,0.022576325822022552,driving,1.199981440546465,0.15337066799305277
0.8500000000000006,0,0.15298099836350243,3.0124847781634005,0.06341325029082547,-0.08603786870104267,-0.12790440635611253,-0.04262162217555222,0.022259259570568426,driving,1.199982345427356,0.15298099836350243
0.8550000000000006,0,0.14977629469645046,3.011984795620853,0.06278155553788983,-0.08505413325877853,-0.1287679216795482,-0.0366177626966529,0.021945351792878976,driving,1.1999832051520825,0.14977629469645046
0.8600000000000007,0,0.147290105701041,3.011473798168727,0.06214595167524132,-0.08406506872731141,-0.12952929745225544,-0.03147993022051092,0.021634622034502768,driving,1.1999840230302836,0.147290105701041
0.8650000000000007,0,0.15066134932786396,3.010936249513175,0.061502911040616094,-0.08307391025660958,-0.13099875186785714,-0.027089003191966082,0.021327107479299688,driving,1.1999847983522722,0.15066134932786396
0.8700000000000007,0,0.15360372538719935,3.0103594800460765,0.06085373448689699,-0.08208125573793855,-0.13221647725269067,-0.02338489652281729,0.0210228388068652,driving,1.1999855346714765,0.15360372538719935
0.8750000000000007,0,0.1535867776847503,3.009465783263834,0.06020120560375146,-0.08108990407324912,-0.13287711583021555,-0.019932435209418273,0.020721832778846445,driving,1.1999862348553545,0.1535867776847503
0.8800000000000007,0,0.15237784046708755,3.0085260078225637,0.05954594045563174,-0.0800979959851351,-0.13341490405793557,-0.015928068515806942,0.020424103076568285,driving,1.199986900634231,0.15237784046708755
0.8850000000000007,0,0.15075166750465252,3.0076396312433626,0.058888264972495344,-0.07910460013451619,-0.13388797285855145,-0.011704334275766809,0.02012966175170581,driving,1.1999875334771577,0.15075166750465252
0.8900000000000007,0,0.1545311882758205,3.0064935074198385,0.05822511230498581,-0.07811363281270284,-0.13497719655834267,-0.008367776415897421,0.01983853619018088,driving,1.1999881328353,0.1545311882758205
0.8950000000000007,0,0.15392284828190206,3.0055228511647916,0.05756017064015992,-0.07712464041771427,-0.1353272330265244,-0.005095886756079346,0.01955073533698008,driving,1.1999887028293843,0.15392284828190206
0.9000000000000007,0,0.15631955825808172,3.0042873266034302,0.05689143687390981,-0.07613651496115463,-0.1360862861892849,-0.0019149006894662451,0.01926627815261053,driving,1.199989244070158,0.15631955825808172
0.9050000000000007,0,0.156374361651203,3.0027199779461164,0.05622118456627351,-0.07515174552163345,-0.13639010576310034,0.001006805031643035,0.018985172229779163,driving,1.1999897587225625,0.156374361651203
0.9100000000000007,0,0.1568332623961447,3.0011493130602047,0.055549142449628296,-0.07417163049602575,-0.13674103735090654,0.00408648882341027,0.01870742651753102,driving,1.1999902469562966,0.1568332623961447
0.9150000000000007,0,0.15462900077313554,3.000174249742781,0.054876736958627326,-0.07319043239545724,-0.13680489197394358,0.008005106898399103,0.018433042832737886,driving,1.1999907115185837,0.15462900077313554
0.9200000000000007,0,0.15240224350031276,2.999311480655344,0.05420402164142071,-0.07220719481040158,-0.13685601706540645,0.012037904595710178,0.018162022724530782,driving,1.1999911533208982,0.15240224350031276
0.9250000000000007,0,0.15436797547420888,2.9980723421399036,0.05352881973936873,-0.07122456523359319,-0.13735000028474456,0.015166342389408977,0.01789437862583394,driving,1.1999915723896255,0.15436797547420888
0.9300000000000007,0,0.15464485589135576,2.9964136949293074,0.052853273210341854,-0.0702468490031754,-0.1374141064527102,0.01761604284250405,0.01763011225978223,driving,1.1999919706669808,0.15464485589135576
0.9350000000000007,0,0.15935171296611605,2.994421222903813,0.05217493972054951,-0.06927817911394904,-0.13796864474219211,0.019270493153307658,0.017369237561179484,driving,1.1999923472961653,0.15935171296611605
0.9400000000000007,0,0.15580106700910673,2.993015832807875,0.051499190056528775,-0.06831372836399534,-0.1374381954577889,0.022123066162122187,0.01711174161089684,driving,1.1999927066828604,0.15580106700910673
0.9450000000000007,0,0.1568624963711757,2.9918218021274137,0.05082233242053023,-0.06734966188612856,-0.1376541365041694,0.025269677400983633,0.016857629948794188,driving,1.1999930478368799,0.1568624963711757
0.9500000000000007,0,0.15651933963772968,2.990417401703349,0.05014595952974456,-0.06638814516227377,-0.1375501155990695,0.028043199011674493,0.016606900151145465,driving,1.1999933722017424,0.15651933963772968
0.9550000000000007,0,0.15677519353527833,2.9889913803421875,0.04946979572204032,-0.06543100572951394,-0.13749339648086883,0.030758152379342277,0.016359551172535264,driving,1.1999936794813233,0.15677519353527833
0.9600000000000007,0,0.15489528947244358,2.9881497706925484,0.04879505166219629,-0.06447398175111457,-0.137192191558182,0.03405794489740251,0.016115575914224283,driving,1.1999939720225012,0.15489528947244358
0.9650000000000007,0,0.15682765216607225,2.9871568569485345,0.04811968442930009,-0.06351912663232702,-0.1373062856042512,0.036573970837895015,0.015874977492077783,driving,1.199994249515572,0.15682765216607225
0.9700000000000008,0,0.15319637532610664,2.986130550489532,0.04744760017578636,-0.06256628712745732,-0.1366277871967806,0.03958521618329687,0.01563773949119885,driving,1.199994514296168,0.15319637532610664
0.9750000000000008,0,0.15561451767297682,2.9851167422540286,0.04677473372890823,-0.06161704170827082,-0.136764156941346,0.04209917752760526,0.015403865822554309,driving,1.199994764092771,0.15561451767297682
0.9800000000000008,0,0.15507306796774534,2.9844125462098026,0.04610356209147789,-0.060670859701618854,-0.13640253117374262,0.04454762412131758,0.015173348012096919,driving,1.1999950019563377,0.15507306796774534
0.9850000000000008,0,0.15382423641691534,2.983801753904647,0.04543440722352845,-0.059726198412818766,-0.13597430569354854,0.04732540654942438,0.014946175975979276,driving,1.1999952284607105,0.15382423641691534
0.9900000000000008,0,0.1523688976842611,2.983245133808803,0.044767419459588356,-0.05878256131709338,-0.13551444856367806,0.05020330066193514,0.014722338878681334,driving,1.1999954439656468,0.1523688976842611
0.9950000000000008,0,0.15095953652217264,2.982763646103261,0.04410273117453868,-0.05784028554771812,-0.13502694380234723,0.052995807760622834,0.01450182522280864,driving,1.1999956488535244,0.15095953652217264
1.0000000000000007,0,0.15479327614068103,2.98206652727065,0.04343777370662532,-0.056905868240922586,-0.13505498483318726,0.05439010168914066,0.014284636354275515,driving,1.1999958415617347,0.15479327614068103
1.0050000000000006,0,0.15102111955463443,2.9819600826517516,0.04277734548789664,-0.05597423494852058,-0.13411261502312413,0.056977219222618926,0.014070749626836031,driving,1.1999960260793403,0.15102111955463443
1.0100000000000005,0,0.1520537881861883,2.9820517948133456,0.04211800189245433,-0.05504410661395847,-0.13386706175959634,0.059384702047091564,0.01386015961737376,driving,1.1999962010368825,0.1520537881861883
1.0150000000000003,0,0.15294188712651452,2.9819281021829993,0.04146055607818483,-0.05412018801772595,-0.13345105247992423,0.06115559644012094,0.013652856836982835,driving,1.1999963663438369,0.15294188712651452
1.0200000000000002,0,0.15132690717227557,2.9823289352835824,0.04080623004735254,-0.05319749870243891,-0.13278888468837172,0.06374483871452671,0.013448825686746073,driving,1.1999965242025077,0.15132690717227557
1.0250000000000001,0,0.14936341323550967,2.98289786893486,0.04015507483840643,-0.05227449692726992,-0.1321150737373059,0.0666138521188742,0.01324805031255404,driving,1.1999966747596267,0.14936341323550967
1.03,0,0.1474450431365615,2.9835092440464197,0.03950713815309663,-0.05135132829837452,-0.13143056888926227,0.06944865528186957,0.013050514621788557,driving,1.1999968181290417,0.1474450431365615
1.035,0,0.14572501469835714,2.984158126633154,0.03886254114215603,-0.05042910690704349,-0.13072101245956358,0.07205282495099952,0.012856201916077777,driving,1.199996954497466,0.14572501469835714
1.0399999999999998,0,0.14921925570528977,2.984548233671105,0.038218960150574736,-0.04951574346841213,-0.13047815541956032,0.07299568768883168,0.012665107115324904,driving,1.1999970821134534,0.14921925570528977
1.0449999999999997,0,0.1455822263443009,2.9855075717586845,0.03758068821840455,-0.04860551457779338,-0.12936783120974138,0.07525145917252012,0.012477203674232882,driving,1.1999972048266883,0.1455822263443009
1.0499999999999996,0,0.1474536841032365,2.9865902164819356,0.03694416530986174,-0.04770069396920781,-0.12897196442123782,0.07685842439205724,0.012292482847683573,driving,1.1999973199245917,0.1474536841032365
1.0549999999999995,0,0.14563536446384806,2.9879934200556715,0.036311967850459634,-0.0467978491299972,-0.128064281477309,0.07881932566333077,0.012110923008431276,driving,1.1999974312345598,0.14563536446384806
1.0599999999999994,0,0.1456826076584033,2.988855460062824,0.03568294331440892,-0.04590045127260462,-0.1273819185346424,0.08052027444914825,0.011932508291859231,driving,1.1999975360379687,0.1456826076584033
1.0649999999999993,0,0.14787320913416058,2.9898858573972142,0.035056344892715814,-0.04501064233283861,-0.12685582380947846,0.08138066650202237,0.011757226567395652,driving,1.1999976353280146,0.14787320913416058
1.0699999999999992,0,0.14433612289007375,2.9910601464968667,0.03443533077246113,-0.044123410036283686,-0.12569105675838232,0.08358238530158849,0.011585049913533346,driving,1.1999977310248657,0.14433612289007375
1.074999999999999,0,0.14612025282601912,2.992286624937545,0.033816680722226516,-0.0432424024067865,-0.12517331827578454,0.08492170075948086,0.011415966509922213,driving,1.1999978203334116,0.14612025282601912
1.079999999999999,0,0.14519269390402675,2.993840999141704,0.03320231321863474,-0.04236574407599822,-0.12427150193103248,0.08650435814285748,0.01124995494382904,driving,1.1999979058922539,0.14519269390402675
